timestamp,label,conf,x1,y1,x2,y2
2025-08-21 14:14:51,person,0.9297717213630676,196.46826171875,82.03375244140625,1279.0653076171875,715.2083740234375
2025-08-21 14:14:51,person,0.9140892624855042,217.0570068359375,96.0228271484375,1278.3875732421875,714.8760986328125
2025-08-21 14:14:51,person,0.9312230348587036,210.130859375,101.1981201171875,1279.31884765625,715.70361328125
2025-08-21 14:14:51,person,0.9354862570762634,229.1298828125,103.079345703125,1278.19384765625,714.678466796875
2025-08-21 14:14:51,person,0.9311457276344299,228.4520263671875,102.63922119140625,1277.8594970703125,714.7802734375
2025-08-21 14:14:51,person,0.9441391229629517,252.595458984375,101.7852783203125,1278.36962890625,716.8360595703125
2025-08-21 14:14:51,person,0.9399887323379517,275.60546875,100.0799560546875,1278.572998046875,714.8570556640625
2025-08-21 14:14:52,person,0.9301615357398987,265.1417236328125,98.829345703125,1277.5010986328125,715.9631958007812
2025-08-21 14:14:52,person,0.9176318645477295,417.4239501953125,91.197265625,1280.0,713.8099365234375
2025-08-21 14:14:52,person,0.9070708155632019,424.62255859375,93.0853271484375,1279.7003173828125,713.9541015625
2025-08-21 14:14:52,person,0.9133044481277466,422.2371520996094,97.8511962890625,1279.9793701171875,714.65234375
2025-08-21 14:14:52,person,0.9293032884597778,406.3467102050781,80.41796875,1277.31103515625,715.4393310546875
2025-08-21 14:14:52,person,0.930980384349823,424.1432800292969,76.3515625,1279.29248046875,715.2254638671875
2025-08-21 14:14:52,person,0.92011958360672,403.099853515625,76.19342041015625,1278.0042724609375,716.8416137695312
2025-08-21 14:14:52,person,0.9361532330513,401.5262451171875,68.79888916015625,1277.791748046875,715.5870361328125
2025-08-21 14:14:52,person,0.9382137656211853,403.8673095703125,73.07135009765625,1277.502685546875,715.7955932617188
2025-08-21 14:14:53,person,0.9312011003494263,407.0614929199219,73.79541015625,1279.97021484375,716.192626953125
2025-08-21 14:14:53,person,0.9332221746444702,400.5238952636719,74.62158203125,1280.0,716.3563232421875
2025-08-21 14:14:53,person,0.9262620806694031,401.4310302734375,88.65899658203125,1279.045166015625,715.9955444335938
2025-08-21 14:14:53,person,0.9264395236968994,401.0521240234375,85.9893798828125,1277.7412109375,715.8924560546875
2025-08-21 14:14:53,person,0.9250093102455139,401.942138671875,86.80615234375,1279.4599609375,716.337646484375
2025-08-21 14:14:53,person,0.9194740056991577,400.0661315917969,81.7481689453125,1280.0,716.4942016601562
2025-08-21 14:14:53,person,0.9265866875648499,401.6700439453125,94.1043701171875,1278.9910888671875,717.6954345703125
2025-08-21 14:14:53,person,0.9189173579216003,401.090087890625,90.07830810546875,1278.681640625,717.6344604492188
2025-08-21 14:14:53,person,0.917860209941864,403.9224853515625,104.47344970703125,1278.6275634765625,717.3515014648438
2025-08-21 14:14:54,person,0.9225402474403381,401.35595703125,101.79730224609375,1278.4921875,717.6962890625
2025-08-21 14:14:54,person,0.9203795790672302,404.3824462890625,104.73114013671875,1278.75390625,716.3961181640625
2025-08-21 14:14:54,person,0.9218787550926208,402.6827392578125,106.9544677734375,1278.7882080078125,716.6343383789062
2025-08-21 14:14:54,person,0.9160153865814209,402.19482421875,106.45880126953125,1278.3480224609375,716.6528930664062
2025-08-21 14:14:54,person,0.9117203950881958,401.836669921875,107.5052490234375,1279.2576904296875,716.4722900390625
2025-08-21 14:14:54,person,0.9131943583488464,402.8302917480469,109.00164794921875,1279.1904296875,716.6712646484375
2025-08-21 14:14:54,person,0.9251145124435425,409.122314453125,116.01629638671875,1278.5318603515625,717.4351806640625
2025-08-21 14:14:54,person,0.9213986992835999,419.1148681640625,120.079345703125,1276.475830078125,716.197021484375
2025-08-21 14:14:54,person,0.9121841788291931,422.9835205078125,122.9049072265625,1275.628173828125,715.4931640625
2025-08-21 14:14:54,person,0.9204128980636597,431.2073974609375,124.2784423828125,1276.5794677734375,712.9144897460938
2025-08-21 14:14:55,person,0.9204011559486389,426.5908508300781,123.85302734375,1269.86767578125,714.3629760742188
2025-08-21 14:14:55,person,0.9153053760528564,427.447509765625,125.22723388671875,1270.025634765625,713.8906860351562
2025-08-21 14:14:55,person,0.9095730185508728,429.0418701171875,126.01348876953125,1266.943603515625,713.2882690429688
2025-08-21 14:14:55,person,0.9208720922470093,429.6892395019531,126.42193603515625,1266.399658203125,713.6329956054688
2025-08-21 14:14:55,person,0.9232715368270874,431.852783203125,127.34442138671875,1257.8284912109375,713.8272705078125
2025-08-21 14:14:55,person,0.9102505445480347,432.5382385253906,129.0845947265625,1257.9127197265625,713.993896484375
2025-08-21 14:14:55,person,0.9059362411499023,434.16943359375,129.0875244140625,1261.605712890625,714.505615234375
2025-08-21 14:14:55,person,0.9101094603538513,434.6670227050781,130.76214599609375,1268.02734375,714.8681030273438
2025-08-21 14:14:55,person,0.9233365058898926,437.1456298828125,130.8748779296875,1273.6376953125,715.255859375
2025-08-21 14:14:56,person,0.928520917892456,448.0765380859375,129.671630859375,1274.0516357421875,713.5176391601562
2025-08-21 14:14:56,person,0.9058953523635864,454.8646545410156,129.409912109375,1275.6942138671875,713.678955078125
2025-08-21 14:14:56,person,0.9076089262962341,433.9275207519531,130.70770263671875,1268.509521484375,714.6416015625
2025-08-21 14:14:56,person,0.9242368340492249,436.1279296875,128.96746826171875,1280.0,713.3102416992188
2025-08-21 14:14:56,person,0.9415356516838074,428.2076416015625,127.51983642578125,1275.82373046875,713.6433715820312
2025-08-21 14:14:56,person,0.8829929828643799,409.2950439453125,116.69158935546875,1266.66357421875,714.3734130859375
2025-08-21 14:14:56,person,0.8973881602287292,397.43896484375,91.7635498046875,1278.43408203125,715.1704711914062
2025-08-21 14:14:56,person,0.8807802200317383,390.8671875,81.71881103515625,1279.533447265625,714.0755615234375
2025-08-21 14:14:57,person,0.8666192889213562,389.033203125,82.335205078125,1277.811767578125,713.6768798828125
2025-08-21 14:14:57,person,0.8773502707481384,379.8851623535156,50.075927734375,1278.0230712890625,714.583984375
2025-08-21 14:14:57,person,0.9112761616706848,380.624755859375,33.98016357421875,1275.959228515625,714.5841064453125
2025-08-21 14:14:57,person,0.9079563617706299,377.2685546875,33.93414306640625,1275.9993896484375,715.8662719726562
2025-08-21 14:14:57,person,0.9219154119491577,375.9713134765625,28.87860107421875,1277.2606201171875,714.7286987304688
2025-08-21 14:14:57,person,0.9079762101173401,376.9840087890625,33.073974609375,1276.7564697265625,715.9866333007812
2025-08-21 14:14:57,person,0.9054656624794006,377.9826354980469,36.8150634765625,1280.0,714.0867919921875
2025-08-21 14:14:57,person,0.9073418974876404,379.8634033203125,39.04632568359375,1278.0548095703125,715.5195922851562
2025-08-21 14:14:58,person,0.9373392462730408,379.0242919921875,44.273193359375,1280.0,715.2705078125
2025-08-21 14:14:58,person,0.9401261210441589,379.4921875,51.1114501953125,1277.9559326171875,715.6871337890625
2025-08-21 14:14:58,person,0.9282993078231812,379.0275573730469,46.91485595703125,1279.859375,715.8360595703125
2025-08-21 14:14:58,person,0.9255205988883972,378.5159912109375,48.6185302734375,1277.5106201171875,716.430419921875
2025-08-21 14:14:58,person,0.9336466789245605,380.7259826660156,53.6298828125,1277.3983154296875,715.6854858398438
2025-08-21 14:14:58,person,0.9440261721611023,381.106689453125,55.24639892578125,1277.6171875,717.0051879882812
2025-08-21 14:14:58,person,0.9477663636207581,380.932373046875,57.16925048828125,1277.2193603515625,716.087158203125
2025-08-21 14:14:58,person,0.9453796744346619,381.8753967285156,58.0130615234375,1277.6832275390625,716.2129516601562
2025-08-21 14:14:58,person,0.95062255859375,383.3382568359375,60.420166015625,1276.4844970703125,716.4874267578125
2025-08-21 14:14:59,person,0.9501663446426392,383.4910888671875,62.28106689453125,1277.146728515625,715.9700317382812
2025-08-21 14:14:59,person,0.9499244689941406,383.5773620605469,62.421630859375,1276.588134765625,716.7861938476562
2025-08-21 14:14:59,person,0.9466972947120667,383.9646911621094,64.09588623046875,1276.7047119140625,716.8599853515625
2025-08-21 14:14:59,person,0.9277351498603821,383.3807373046875,67.45196533203125,1276.3779296875,717.7118530273438
2025-08-21 14:14:59,person,0.9367523789405823,384.56396484375,69.5126953125,1276.1041259765625,717.9484252929688
2025-08-21 14:14:59,person,0.9389818906784058,384.8810729980469,69.09417724609375,1275.776611328125,717.5687255859375
2025-08-21 14:14:59,person,0.9321252703666687,385.2533874511719,68.33935546875,1276.4716796875,717.0751953125
2025-08-21 14:14:59,person,0.9337936043739319,384.6835632324219,69.096923828125,1276.386474609375,717.2645263671875
2025-08-21 14:14:59,person,0.9328235387802124,383.9443664550781,70.64910888671875,1275.888671875,716.2468872070312
2025-08-21 14:15:00,person,0.9196509122848511,384.4342956542969,66.59759521484375,1280.0,715.0269775390625
2025-08-21 14:15:00,toothbrush,0.4797310531139374,802.70263671875,384.17059326171875,870.858642578125,655.0388793945312
2025-08-21 14:15:00,person,0.9312252402305603,384.5006103515625,68.59698486328125,1276.229248046875,717.0925903320312
2025-08-21 14:15:00,toothbrush,0.539640486240387,799.716552734375,381.2747802734375,881.041015625,674.8638916015625
2025-08-21 14:15:00,person,0.9084072113037109,381.5859069824219,66.853515625,1280.0,715.1922607421875
2025-08-21 14:15:00,person,0.9469332695007324,383.0277404785156,66.501953125,1277.0928955078125,717.2139892578125
2025-08-21 14:15:00,person,0.9452900886535645,383.066650390625,63.67889404296875,1276.8807373046875,717.4491577148438
2025-08-21 14:15:00,person,0.9476383328437805,382.882568359375,65.0318603515625,1275.8446044921875,716.931640625
2025-08-21 14:15:00,person,0.9473848938941956,382.8307189941406,66.17547607421875,1276.3485107421875,717.1084594726562
2025-08-21 14:15:01,person,0.9443339109420776,383.6476745605469,67.28912353515625,1276.759033203125,717.5005493164062
2025-08-21 14:15:01,person,0.9281578660011292,384.324951171875,67.82177734375,1276.316162109375,716.1915283203125
2025-08-21 14:15:01,person,0.9438275694847107,384.4673156738281,70.32269287109375,1277.642578125,717.3409423828125
2025-08-21 14:15:01,person,0.933154284954071,385.8197021484375,70.259521484375,1278.617431640625,716.82275390625
2025-08-21 14:15:01,person,0.9357802867889404,385.6175537109375,73.266845703125,1277.4241943359375,716.587890625
2025-08-21 14:15:01,person,0.9411484599113464,386.0956726074219,73.38104248046875,1280.0,716.266845703125
2025-08-21 14:15:01,person,0.9426948428153992,385.9344482421875,73.24700927734375,1277.3641357421875,716.96533203125
2025-08-21 14:15:01,person,0.9027687907218933,386.9036865234375,72.672119140625,1276.139892578125,716.905517578125
2025-08-21 14:15:02,person,0.9364182353019714,387.1772766113281,74.20782470703125,1276.930908203125,716.905517578125
2025-08-21 14:15:02,toothbrush,0.5558091402053833,773.747314453125,413.8962707519531,856.15234375,659.034423828125
2025-08-21 14:15:02,person,0.9415390491485596,385.347900390625,74.1966552734375,1277.505126953125,715.4561767578125
2025-08-21 14:15:02,person,0.9461929798126221,388.0814208984375,73.30865478515625,1278.494384765625,715.29736328125
2025-08-21 14:15:02,toothbrush,0.5585131645202637,758.003173828125,425.3500061035156,872.7391357421875,684.5150146484375
2025-08-21 14:15:02,person,0.9234699606895447,388.5565490722656,74.418212890625,1280.0,715.08154296875
2025-08-21 14:15:02,person,0.9282006621360779,386.1378173828125,74.11297607421875,1280.0,714.7779541015625
2025-08-21 14:15:02,person,0.9119959473609924,379.9888916015625,69.322998046875,1280.0,714.65234375
2025-08-21 14:15:02,cell phone,0.531752347946167,783.3301391601562,429.6122741699219,875.1661987304688,668.88916015625
2025-08-21 14:15:02,toothbrush,0.4529759883880615,782.4796142578125,431.26947021484375,872.41552734375,668.3515014648438
2025-08-21 14:15:02,person,0.9177510738372803,389.0044250488281,74.6680908203125,1276.2802734375,717.2657470703125
2025-08-21 14:15:03,person,0.9272359609603882,387.7928466796875,72.08721923828125,1278.1312255859375,718.3359985351562
2025-08-21 14:15:03,person,0.9312572479248047,386.1795349121094,74.7137451171875,1276.8861083984375,717.2064208984375
2025-08-21 14:15:03,person,0.9421041011810303,387.0316162109375,74.4327392578125,1278.4034423828125,716.6417236328125
2025-08-21 14:15:03,person,0.9398739337921143,386.3553466796875,73.237060546875,1277.0107421875,716.9193115234375
2025-08-21 14:15:03,person,0.9354690313339233,386.0962829589844,72.460205078125,1278.2982177734375,717.01708984375
2025-08-21 14:15:03,person,0.933449387550354,385.325439453125,72.88629150390625,1280.0,716.3324584960938
2025-08-21 14:15:03,person,0.9370043277740479,387.7556457519531,75.14306640625,1277.971435546875,716.56103515625
2025-08-21 14:15:03,person,0.9321105480194092,389.24169921875,74.78607177734375,1277.6201171875,716.6683349609375
2025-08-21 14:15:04,person,0.9464213848114014,388.2501220703125,75.358642578125,1278.31640625,716.420166015625
2025-08-21 14:15:04,toothbrush,0.47069796919822693,792.1082763671875,452.7567138671875,871.9488525390625,669.388671875
2025-08-21 14:15:04,toothbrush,0.4914955496788025,781.9920654296875,464.6512451171875,874.8377685546875,668.0703125
2025-08-21 14:15:04,person,0.9539259076118469,390.8733215332031,78.59417724609375,1279.995849609375,716.4519653320312
2025-08-21 14:15:04,person,0.9462437629699707,390.0552978515625,78.25885009765625,1279.247314453125,716.093505859375
2025-08-21 14:15:04,person,0.9055880308151245,391.56396484375,77.11328125,1279.0255126953125,716.5333251953125
2025-08-21 14:15:04,person,0.9078995585441589,390.1690673828125,77.87359619140625,1280.0,715.7897338867188
2025-08-21 14:15:04,person,0.9306071996688843,391.7061462402344,77.399169921875,1280.0,716.8892822265625
2025-08-21 14:15:05,person,0.936366856098175,391.3263244628906,78.24066162109375,1279.3323974609375,717.6029052734375
2025-08-21 14:15:05,person,0.9341205358505249,391.86767578125,75.57257080078125,1277.603759765625,718.1635131835938
2025-08-21 14:15:05,toothbrush,0.3668743371963501,826.3665771484375,459.5260925292969,881.5706787109375,657.3134765625
2025-08-21 14:15:05,person,0.9418337345123291,391.6962890625,78.43048095703125,1277.2779541015625,717.5234985351562
2025-08-21 14:15:05,person,0.9338628649711609,392.6044921875,77.1539306640625,1276.6024169921875,716.72509765625
2025-08-21 14:15:05,person,0.9380384683609009,391.7392578125,76.70391845703125,1276.97265625,716.9888305664062
2025-08-21 14:15:05,person,0.938984215259552,391.3398132324219,76.91748046875,1276.71826171875,718.5545654296875
2025-08-21 14:15:05,person,0.9404639005661011,389.3634338378906,75.5537109375,1276.2181396484375,719.2073974609375
2025-08-21 14:15:06,person,0.8972262740135193,391.3062744140625,74.6778564453125,1245.0892333984375,717.401611328125
2025-08-21 14:15:06,person,0.9163949489593506,391.9114074707031,76.0689697265625,1277.12744140625,716.2991943359375
2025-08-21 14:15:06,person,0.92491215467453,393.1443176269531,80.173828125,1277.16796875,717.01904296875
2025-08-21 14:15:06,person,0.9159435033798218,392.716552734375,79.0411376953125,1277.117431640625,716.548583984375
2025-08-21 14:15:06,person,0.9258161187171936,391.6493225097656,75.780029296875,1276.3218994140625,717.701171875
2025-08-21 14:15:06,person,0.9299814105033875,389.6246032714844,75.5504150390625,1276.6116943359375,716.4432373046875
2025-08-21 14:15:06,person,0.930447518825531,391.0386962890625,80.1087646484375,1276.689453125,716.6346435546875
2025-08-21 14:15:06,person,0.933958113193512,392.544921875,81.5108642578125,1276.7454833984375,717.3807373046875
2025-08-21 14:15:07,person,0.9340646862983704,394.0557861328125,86.55712890625,1276.824951171875,717.1005859375
2025-08-21 14:15:07,person,0.9275081157684326,391.9051208496094,82.7437744140625,1277.3050537109375,717.39404296875
2025-08-21 14:15:07,person,0.9342984557151794,388.6063232421875,77.1285400390625,1276.5535888671875,716.7659301757812
2025-08-21 14:15:07,person,0.9409752488136292,386.436279296875,74.65423583984375,1276.660400390625,716.41650390625
2025-08-21 14:15:07,person,0.9433621168136597,386.0879821777344,74.8326416015625,1276.9527587890625,716.992431640625
2025-08-21 14:15:07,person,0.9467577934265137,384.906494140625,73.77288818359375,1277.01171875,717.5480346679688
2025-08-21 14:15:07,person,0.9448570609092712,385.2249450683594,74.6717529296875,1277.3040771484375,717.6488037109375
2025-08-21 14:15:08,person,0.9485405683517456,384.513671875,73.0198974609375,1277.805908203125,716.8602294921875
2025-08-21 14:15:08,person,0.9451699256896973,385.7961730957031,74.67022705078125,1277.06103515625,717.8248291015625
2025-08-21 14:15:08,person,0.9320911765098572,388.2582702636719,76.3592529296875,1277.114990234375,717.6143798828125
2025-08-21 14:15:08,person,0.9398769736289978,387.529052734375,74.755615234375,1277.167724609375,717.4447021484375
2025-08-21 14:15:08,person,0.9368175268173218,386.5704345703125,75.05682373046875,1277.507568359375,718.3547973632812
2025-08-21 14:15:08,person,0.9343736171722412,385.909912109375,75.23675537109375,1277.28515625,717.6255493164062
2025-08-21 14:15:08,person,0.9350775480270386,384.77099609375,74.55322265625,1277.2781982421875,717.3419189453125
2025-08-21 14:15:09,person,0.9314805269241333,388.8005676269531,76.0057373046875,1277.364501953125,717.6884765625
2025-08-21 14:15:09,person,0.9392337799072266,386.3063659667969,74.790771484375,1277.51123046875,717.2421875
2025-08-21 14:15:09,person,0.933407187461853,386.4472961425781,74.82855224609375,1277.127685546875,716.7315673828125
2025-08-21 14:15:09,person,0.9319226145744324,389.6638488769531,80.4752197265625,1276.85791015625,717.3736572265625
2025-08-21 14:15:09,person,0.935401976108551,389.87744140625,81.29669189453125,1276.830078125,717.5637817382812
2025-08-21 14:15:10,person,0.9354331493377686,390.5744934082031,80.43853759765625,1276.545654296875,717.5818481445312
2025-08-21 14:15:10,person,0.9385758638381958,390.5885009765625,79.76605224609375,1276.5379638671875,717.4986572265625
2025-08-21 14:15:10,person,0.9365707039833069,390.191650390625,79.877685546875,1276.7591552734375,717.3460693359375
2025-08-21 14:15:10,person,0.9365085959434509,391.1240234375,80.24444580078125,1276.6796875,717.04833984375
2025-08-21 14:15:10,person,0.9379865527153015,390.2659912109375,78.840576171875,1276.9144287109375,717.4796142578125
2025-08-21 14:15:10,person,0.9407881498336792,390.1067199707031,77.8192138671875,1276.91455078125,717.722412109375
2025-08-21 14:15:10,person,0.9365442395210266,389.12646484375,77.5113525390625,1276.3427734375,718.29736328125
2025-08-21 14:15:10,person,0.9400714039802551,390.4302978515625,78.536865234375,1276.3037109375,717.603271484375
2025-08-21 14:15:11,person,0.9381887316703796,390.181884765625,78.48492431640625,1276.92041015625,717.7039184570312
2025-08-21 14:15:11,person,0.9390816688537598,391.3248291015625,78.08111572265625,1276.7200927734375,717.511962890625
2025-08-21 14:15:11,person,0.9379136562347412,390.3782043457031,79.4827880859375,1276.62109375,717.9552001953125
2025-08-21 14:15:11,person,0.9383657574653625,389.6413879394531,80.570068359375,1276.906494140625,717.88037109375
2025-08-21 14:15:11,person,0.9421244263648987,390.1724853515625,78.2603759765625,1276.8642578125,717.8706665039062
2025-08-21 14:15:11,person,0.9379600286483765,390.2780456542969,78.18743896484375,1276.885498046875,717.3460693359375
2025-08-21 14:15:11,person,0.9409509897232056,390.0881652832031,78.9395751953125,1277.19091796875,717.646484375
2025-08-21 14:15:12,person,0.936372697353363,390.2784729003906,79.89532470703125,1276.8834228515625,717.2642822265625
2025-08-21 14:15:12,person,0.9365503787994385,391.14111328125,80.1522216796875,1276.70458984375,717.3995361328125
2025-08-21 14:15:12,person,0.9348713159561157,391.606689453125,82.2520751953125,1277.2928466796875,717.107421875
2025-08-21 14:15:12,person,0.9330670833587646,391.5280456542969,82.93463134765625,1277.12890625,717.3174438476562
2025-08-21 14:15:12,person,0.9372031092643738,390.247802734375,80.52880859375,1276.9736328125,718.1456298828125
2025-08-21 14:15:12,person,0.939598023891449,391.91357421875,81.8475341796875,1276.8427734375,717.504638671875
2025-08-21 14:15:12,person,0.9373477101325989,391.0930480957031,82.61651611328125,1276.54052734375,717.7137451171875
2025-08-21 14:15:12,person,0.934744656085968,390.8428039550781,81.88458251953125,1276.88671875,717.8379516601562
2025-08-21 14:15:12,person,0.937095582485199,391.1340026855469,81.9136962890625,1276.472900390625,717.4866943359375
2025-08-21 14:15:13,person,0.942502498626709,391.4798278808594,81.36688232421875,1276.7335205078125,717.7312622070312
2025-08-21 14:15:13,person,0.9439627528190613,392.1619873046875,81.85601806640625,1277.33984375,717.4542236328125
2025-08-21 14:15:13,person,0.9408296942710876,391.9028625488281,82.23760986328125,1276.98046875,717.7167358398438
2025-08-21 14:15:13,person,0.9402204155921936,390.803955078125,79.6766357421875,1277.1602783203125,717.7423095703125
2025-08-21 14:15:13,person,0.9393457174301147,391.4792785644531,81.4794921875,1277.190673828125,717.46826171875
2025-08-21 14:15:13,person,0.9394312500953674,390.248046875,80.70556640625,1277.0921630859375,717.8056640625
2025-08-21 14:15:13,person,0.936075747013092,390.9688720703125,80.517578125,1276.83056640625,717.633056640625
2025-08-21 14:15:13,person,0.9320101737976074,390.3587646484375,81.06561279296875,1277.207275390625,717.733154296875
2025-08-21 14:15:13,person,0.948432207107544,393.552001953125,78.10504150390625,1279.14208984375,719.57177734375
2025-08-21 14:15:14,person,0.927007257938385,392.73388671875,78.07421875,1277.522705078125,716.7024536132812
2025-08-21 14:15:14,person,0.9001713991165161,393.247802734375,78.151123046875,1279.787841796875,714.733642578125
2025-08-21 14:15:14,person,0.8779181241989136,388.3699035644531,83.09649658203125,1279.1201171875,716.2218017578125
2025-08-21 14:15:14,person,0.9284206032752991,392.64599609375,78.86151123046875,1280.0,714.9594116210938
2025-08-21 14:15:14,toothbrush,0.41678187251091003,651.6739501953125,391.07855224609375,824.7235107421875,715.4855346679688
2025-08-21 14:15:14,person,0.9284284114837646,389.6234130859375,77.9072265625,1280.0,716.9517211914062
2025-08-21 14:15:14,person,0.9418423175811768,388.9420166015625,78.57183837890625,1280.0,715.0123291015625
2025-08-21 14:15:14,toothbrush,0.45085692405700684,612.537109375,396.4586181640625,817.80908203125,683.4080810546875
2025-08-21 14:15:14,person,0.9365904331207275,390.0775146484375,78.12109375,1276.3785400390625,715.8745727539062
2025-08-21 14:15:14,person,0.9491835236549377,392.679443359375,80.20672607421875,1275.711669921875,718.4586181640625
2025-08-21 14:15:14,toothbrush,0.4710930585861206,637.1207275390625,245.91650390625,865.2432861328125,511.3046875
2025-08-21 14:15:15,person,0.9308719038963318,392.5204772949219,75.7392578125,1277.01708984375,716.20263671875
2025-08-21 14:15:15,person,0.9411721229553223,389.0377197265625,77.1500244140625,1277.71533203125,717.3404541015625
2025-08-21 14:15:15,person,0.9353939294815063,393.9631652832031,77.74169921875,1278.13037109375,717.2965087890625
2025-08-21 14:15:15,person,0.9300512075424194,391.0432434082031,77.56964111328125,1278.64892578125,714.0953979492188
2025-08-21 14:15:15,person,0.9311234951019287,393.1231689453125,76.138671875,1280.0,717.0965576171875
2025-08-21 14:15:15,person,0.930279552936554,390.868896484375,73.36614990234375,1278.23583984375,713.86474609375
2025-08-21 14:15:15,person,0.9256489276885986,388.7707214355469,78.030029296875,1278.367919921875,716.9561767578125
2025-08-21 14:15:15,person,0.9143192768096924,388.5236511230469,78.1749267578125,1278.175048828125,716.41162109375
2025-08-21 14:15:15,person,0.9144648909568787,387.927978515625,76.8341064453125,1277.2923583984375,716.39501953125
2025-08-21 14:15:16,person,0.9087250232696533,388.480712890625,76.83135986328125,1276.5748291015625,716.001953125
2025-08-21 14:15:16,person,0.9247637987136841,389.21337890625,78.1829833984375,1280.0,715.193115234375
2025-08-21 14:15:16,person,0.9213401675224304,388.819580078125,76.63043212890625,1277.3995361328125,716.7936401367188
2025-08-21 14:15:16,person,0.9271268844604492,389.7301330566406,78.01507568359375,1277.6585693359375,717.2200317382812
2025-08-21 14:15:16,person,0.9331748485565186,389.72412109375,78.27606201171875,1278.0794677734375,716.9463500976562
2025-08-21 14:15:16,person,0.9352542757987976,390.5318603515625,77.64080810546875,1277.094482421875,717.302001953125
2025-08-21 14:15:16,person,0.9399969577789307,392.3403625488281,78.032470703125,1277.929931640625,717.7159423828125
2025-08-21 14:15:16,person,0.9037279486656189,395.3568115234375,79.78106689453125,1278.470458984375,715.8711547851562
2025-08-21 14:15:16,person,0.9151520133018494,393.9712829589844,83.37701416015625,1277.4166259765625,716.7998657226562
2025-08-21 14:15:17,person,0.9025557041168213,392.7150573730469,81.83734130859375,1278.7529296875,716.392822265625
2025-08-21 14:15:17,person,0.9080058932304382,392.9881896972656,83.9681396484375,1278.8338623046875,715.8397216796875
2025-08-21 14:15:17,person,0.9132720232009888,392.4892578125,81.66619873046875,1278.612548828125,715.4081420898438
2025-08-21 14:15:17,person,0.9137505292892456,394.3240966796875,81.9412841796875,1279.496337890625,716.2379150390625
2025-08-21 14:15:17,person,0.9105047583580017,393.2845153808594,82.56982421875,1279.3223876953125,716.916015625
2025-08-21 14:15:17,person,0.9177578687667847,393.3006286621094,81.86932373046875,1278.4407958984375,716.3582153320312
2025-08-21 14:15:17,person,0.9164347052574158,392.7267150878906,81.27392578125,1277.8927001953125,716.8984985351562
